21/11/2022 21:25:29	40.634	22.500	0.311	0.248	789.352	0.253	0.405	1.240
21/11/2022 21:25:32	40.761	22.490	0.311	0.248	701.389	0.253	0.405	1.240
21/11/2022 21:25:36	40.783	22.500	0.311	0.248	793.981	0.253	0.405	1.240
21/11/2022 21:25:40	40.751	22.520	0.311	0.248	719.907	0.253	0.405	1.240
21/11/2022 21:25:44	40.566	22.510	0.311	0.248	796.296	0.254	0.405	1.240
21/11/2022 21:25:47	40.623	22.510	0.311	0.248	719.907	0.253	0.405	1.240
21/11/2022 21:25:51	40.623	22.510	0.311	0.248	800.926	0.253	0.405	1.240
21/11/2022 21:25:55	40.622	22.500	0.311	0.248	731.481	0.254	0.404	1.240
21/11/2022 21:25:58	40.578	22.510	0.311	0.248	798.611	0.253	0.405	1.240
21/11/2022 21:26:02	40.600	22.500	0.311	0.248	729.167	0.254	0.405	1.240
21/11/2022 21:26:06	40.554	22.510	0.311	0.248	800.926	0.253	0.405	1.240
21/11/2022 21:26:09	40.475	22.520	0.311	0.248	719.907	0.254	0.405	1.240
21/11/2022 21:26:13	40.692	22.510	0.311	0.248	817.130	0.254	0.405	1.240
21/11/2022 21:26:17	40.692	22.510	0.311	0.248	736.111	0.253	0.405	1.240
21/11/2022 21:26:21	40.841	22.500	0.311	0.248	807.870	0.254	0.405	1.240
21/11/2022 21:26:24	40.613	22.520	0.311	0.248	752.315	0.254	0.405	1.239
21/11/2022 21:26:28	40.590	22.520	0.311	0.248	826.389	0.253	0.405	1.239
21/11/2022 21:26:32	40.439	22.530	0.312	0.248	745.370	0.253	0.405	1.239
21/11/2022 21:26:35	40.546	22.540	0.311	0.248	835.648	0.253	0.405	1.238
21/11/2022 21:26:39	40.522	22.540	0.311	0.248	756.944	0.253	0.405	1.239
21/11/2022 21:26:43	40.578	22.510	0.311	0.248	854.167	0.254	0.405	1.239
21/11/2022 21:26:46	40.774	22.520	0.311	0.248	761.574	0.253	0.405	1.239
21/11/2022 21:26:50	40.497	22.530	0.311	0.248	854.167	0.254	0.405	1.239
21/11/2022 21:26:54	40.578	22.520	0.311	0.248	756.944	0.253	0.404	1.238
21/11/2022 21:26:57	40.532	22.520	0.311	0.248	770.833	0.254	0.404	1.238
21/11/2022 21:27:01	40.821	22.520	0.311	0.248	837.963	0.253	0.404	1.238
21/11/2022 21:27:05	40.476	22.530	0.311	0.248	754.630	0.253	0.404	1.239
21/11/2022 21:27:09	40.256	22.530	0.311	0.248	745.370	0.253	0.404	1.238
21/11/2022 21:27:12	40.371	22.530	0.311	0.248	828.704	0.253	0.404	1.239
21/11/2022 21:27:16	40.604	22.540	0.311	0.248	738.426	0.253	0.404	1.238
21/11/2022 21:27:20	40.512	22.540	0.311	0.248	831.018	0.253	0.404	1.238
21/11/2022 21:27:23	40.549	22.570	0.311	0.248	736.111	0.253	0.404	1.238
21/11/2022 21:27:27	40.561	22.570	0.311	0.248	831.018	0.253	0.404	1.238
21/11/2022 21:27:31	40.423	22.580	0.311	0.248	738.426	0.253	0.404	1.238
21/11/2022 21:27:34	40.549	22.580	0.311	0.248	821.759	0.254	0.404	1.238
21/11/2022 21:27:38	40.526	22.580	0.311	0.248	750.000	0.253	0.404	1.238
21/11/2022 21:27:42	40.411	22.580	0.311	0.248	821.759	0.253	0.404	1.238
21/11/2022 21:27:46	40.492	22.590	0.311	0.248	731.481	0.253	0.405	1.239
21/11/2022 21:27:49	40.191	22.590	0.311	0.248	810.185	0.253	0.405	1.238
21/11/2022 21:27:53	40.397	22.570	0.311	0.248	733.796	0.253	0.404	1.238
21/11/2022 21:27:57	40.535	22.570	0.312	0.248	717.593	0.254	0.404	1.238
21/11/2022 21:28:00	40.422	22.570	0.311	0.248	812.500	0.253	0.404	1.238
21/11/2022 21:28:04	40.592	22.550	0.311	0.248	724.537	0.254	0.404	1.238
21/11/2022 21:28:08	40.376	22.590	0.312	0.248	798.611	0.253	0.405	1.239
21/11/2022 21:28:11	40.390	22.610	0.312	0.248	740.741	0.253	0.405	1.238
21/11/2022 21:28:15	40.424	22.610	0.311	0.248	740.741	0.253	0.405	1.238
21/11/2022 21:28:19	40.505	22.610	0.312	0.248	817.130	0.253	0.405	1.238
21/11/2022 21:28:22	40.491	22.580	0.311	0.248	731.481	0.253	0.405	1.238
21/11/2022 21:28:26	40.328	22.570	0.312	0.248	810.185	0.253	0.405	1.238
21/11/2022 21:28:30	40.362	22.550	0.312	0.248	715.278	0.253	0.405	1.238
21/11/2022 21:28:34	40.269	22.540	0.312	0.248	791.667	0.253	0.405	1.238
21/11/2022 21:28:37	40.255	22.530	0.312	0.248	710.648	0.253	0.405	1.237
21/11/2022 21:28:41	40.419	22.540	0.312	0.248	784.722	0.253	0.405	1.238
21/11/2022 21:28:45	40.454	22.560	0.312	0.247	712.963	0.253	0.405	1.238
21/11/2022 21:28:48	40.627	22.550	0.312	0.247	787.037	0.253	0.404	1.237
21/11/2022 21:28:52	40.372	22.550	0.311	0.247	708.333	0.253	0.404	1.237
21/11/2022 21:28:56	40.591	22.530	0.311	0.248	782.407	0.254	0.403	1.237
21/11/2022 21:28:59	40.613	22.530	0.312	0.247	703.704	0.254	0.403	1.237
21/11/2022 21:29:03	40.636	22.520	0.311	0.248	777.778	0.253	0.403	1.236
21/11/2022 21:29:07	40.626	22.550	0.311	0.248	717.593	0.254	0.403	1.236
21/11/2022 21:29:10	40.513	22.550	0.312	0.248	780.093	0.253	0.404	1.236
21/11/2022 21:29:14	40.408	22.560	0.311	0.248	706.018	0.253	0.404	1.236
21/11/2022 21:29:18	40.558	22.550	0.312	0.248	787.037	0.253	0.404	1.236
21/11/2022 21:29:22	40.500	22.550	0.312	0.248	717.593	0.253	0.404	1.237
21/11/2022 21:29:25	40.596	22.580	0.311	0.248	780.093	0.253	0.404	1.236
21/11/2022 21:29:29	40.435	22.590	0.312	0.247	710.648	0.253	0.404	1.237
21/11/2022 21:29:33	40.354	22.580	0.311	0.248	706.018	0.254	0.404	1.237
21/11/2022 21:29:36	40.455	22.560	0.312	0.248	775.463	0.253	0.404	1.236
21/11/2022 21:29:40	40.581	22.560	0.311	0.248	710.648	0.253	0.404	1.236
21/11/2022 21:29:44	40.661	22.550	0.312	0.248	770.833	0.253	0.404	1.236
21/11/2022 21:29:47	40.466	22.550	0.311	0.247	703.704	0.253	0.403	1.236
21/11/2022 21:29:51	40.523	22.560	0.311	0.248	777.778	0.253	0.403	1.236
21/11/2022 21:29:55	40.454	22.540	0.311	0.248	717.593	0.253	0.403	1.236
21/11/2022 21:29:59	40.590	22.530	0.311	0.248	784.722	0.253	0.403	1.236
21/11/2022 21:30:02	40.590	22.510	0.311	0.248	706.018	0.253	0.403	1.236
21/11/2022 21:30:06	40.439	22.530	0.311	0.247	793.981	0.253	0.403	1.236
21/11/2022 21:30:10	40.430	22.540	0.311	0.248	708.333	0.253	0.403	1.236
21/11/2022 21:30:13	40.407	22.540	0.311	0.247	793.981	0.253	0.403	1.236
21/11/2022 21:30:17	40.707	22.550	0.311	0.247	726.852	0.253	0.403	1.236
21/11/2022 21:30:21	40.534	22.540	0.311	0.247	791.667	0.253	0.403	1.238
21/11/2022 21:30:24	40.687	22.580	0.311	0.247	731.481	0.253	0.403	1.238
21/11/2022 21:30:28	40.471	22.610	0.311	0.248	793.981	0.253	0.404	1.238
21/11/2022 21:30:32	40.633	22.620	0.311	0.248	715.278	0.253	0.404	1.238
21/11/2022 21:30:35	40.447	22.600	0.311	0.247	803.241	0.253	0.404	1.238
21/11/2022 21:30:39	40.458	22.600	0.312	0.247	724.537	0.253	0.404	1.238
21/11/2022 21:30:43	40.481	22.590	0.312	0.247	810.185	0.253	0.404	1.238
21/11/2022 21:30:47	40.296	22.590	0.312	0.247	724.537	0.253	0.404	1.238
21/11/2022 21:30:50	40.629	22.580	0.311	0.247	819.444	0.254	0.404	1.237
21/11/2022 21:30:54	40.513	22.570	0.312	0.247	731.481	0.253	0.403	1.236
21/11/2022 21:30:58	40.284	22.590	0.311	0.247	810.185	0.253	0.404	1.237
21/11/2022 21:31:01	40.469	22.600	0.312	0.247	729.167	0.253	0.404	1.236
21/11/2022 21:31:05	40.446	22.600	0.311	0.247	733.796	0.253	0.404	1.236
21/11/2022 21:31:09	40.422	22.570	0.311	0.247	817.130	0.253	0.404	1.236
21/11/2022 21:31:12	40.420	22.560	0.312	0.247	740.741	0.253	0.404	1.236
21/11/2022 21:31:16	40.434	22.570	0.311	0.247	807.870	0.252	0.404	1.236
21/11/2022 21:31:20	40.387	22.570	0.312	0.247	719.907	0.252	0.404	1.236
21/11/2022 21:31:24	40.515	22.580	0.311	0.247	814.815	0.253	0.404	1.236
21/11/2022 21:31:27	40.455	22.570	0.311	0.247	736.111	0.253	0.404	1.236
21/11/2022 21:31:31	40.503	22.580	0.311	0.246	814.815	0.253	0.404	1.236
21/11/2022 21:31:35	40.457	22.580	0.312	0.247	747.685	0.252	0.404	1.236
21/11/2022 21:31:38	40.354	22.600	0.311	0.247	837.963	0.253	0.405	1.236
21/11/2022 21:31:42	40.400	22.600	0.312	0.247	752.315	0.252	0.404	1.236
21/11/2022 21:31:46	40.272	22.600	0.311	0.246	831.018	0.253	0.405	1.236
21/11/2022 21:31:49	40.398	22.570	0.312	0.246	747.685	0.252	0.405	1.236
21/11/2022 21:31:53	40.330	22.590	0.312	0.247	828.704	0.253	0.404	1.236
21/11/2022 21:31:57	40.480	22.590	0.312	0.247	740.741	0.253	0.405	1.236
21/11/2022 21:32:00	40.470	22.600	0.312	0.247	807.870	0.253	0.405	1.236
21/11/2022 21:32:04	40.261	22.590	0.312	0.247	736.111	0.252	0.405	1.236
21/11/2022 21:32:08	40.341	22.580	0.311	0.246	814.815	0.253	0.405	1.236
21/11/2022 21:32:12	40.375	22.560	0.312	0.247	731.481	0.253	0.405	1.236
21/11/2022 21:32:15	40.535	22.570	0.312	0.247	810.185	0.252	0.404	1.235
21/11/2022 21:32:19	40.456	22.560	0.312	0.246	738.426	0.252	0.404	1.235
21/11/2022 21:32:23	40.442	22.550	0.312	0.246	824.074	0.253	0.404	1.235
21/11/2022 21:32:26	40.637	22.550	0.312	0.246	733.796	0.253	0.404	1.235
21/11/2022 21:32:30	40.499	22.540	0.312	0.246	810.185	0.253	0.404	1.235
21/11/2022 21:32:34	40.639	22.540	0.312	0.247	717.593	0.253	0.404	1.235
21/11/2022 21:32:37	40.453	22.550	0.312	0.247	791.667	0.253	0.404	1.234
21/11/2022 21:32:41	40.407	22.530	0.312	0.246	715.278	0.252	0.404	1.234
21/11/2022 21:32:45	40.173	22.510	0.311	0.246	791.667	0.252	0.404	1.234
21/11/2022 21:32:49	40.415	22.510	0.312	0.246	703.704	0.252	0.403	1.234
21/11/2022 21:32:52	40.472	22.500	0.312	0.246	706.018	0.253	0.403	1.234
21/11/2022 21:32:56	40.482	22.490	0.311	0.246	773.148	0.252	0.403	1.234
21/11/2022 21:33:00	40.506	22.480	0.312	0.246	710.648	0.252	0.403	1.234
21/11/2022 21:33:03	40.575	22.490	0.312	0.246	768.518	0.253	0.403	1.234
21/11/2022 21:33:07	40.552	22.490	0.312	0.246	687.500	0.253	0.403	1.234
21/11/2022 21:33:11	40.575	22.490	0.312	0.246	689.815	0.253	0.403	1.234
21/11/2022 21:33:14	40.564	22.490	0.311	0.246	773.148	0.253	0.403	1.234
21/11/2022 21:33:18	40.552	22.480	0.311	0.246	708.333	0.253	0.403	1.234
21/11/2022 21:33:22	40.748	22.490	0.312	0.246	791.667	0.253	0.403	1.234
21/11/2022 21:33:25	40.553	22.490	0.312	0.246	708.333	0.253	0.403	1.234
21/11/2022 21:33:29	40.540	22.480	0.312	0.246	715.278	0.253	0.403	1.234
21/11/2022 21:33:33	40.529	22.490	0.311	0.246	784.722	0.252	0.403	1.234
21/11/2022 21:33:37	40.783	22.490	0.311	0.246	710.648	0.253	0.403	1.234
21/11/2022 21:33:40	40.508	22.500	0.311	0.246	784.722	0.253	0.403	1.234
21/11/2022 21:33:44	40.450	22.520	0.311	0.246	703.704	0.253	0.403	1.234
21/11/2022 21:33:48	40.602	22.520	0.311	0.246	789.352	0.253	0.403	1.234
21/11/2022 21:33:51	40.578	22.550	0.312	0.246	722.222	0.253	0.403	1.235
21/11/2022 21:33:55	40.581	22.530	0.312	0.246	803.241	0.252	0.403	1.236
21/11/2022 21:33:59	40.546	22.550	0.312	0.246	724.537	0.253	0.403	1.236
21/11/2022 21:34:02	40.581	22.550	0.312	0.246	819.444	0.252	0.403	1.236
21/11/2022 21:34:06	40.523	22.570	0.312	0.246	745.370	0.253	0.403	1.236
21/11/2022 21:34:10	40.442	22.550	0.312	0.246	819.444	0.253	0.403	1.236
21/11/2022 21:34:14	40.558	22.550	0.312	0.246	756.944	0.253	0.403	1.235
21/11/2022 21:34:17	40.708	22.550	0.312	0.245	851.852	0.252	0.403	1.235
21/11/2022 21:34:21	40.454	22.550	0.312	0.246	750.000	0.253	0.403	1.235
21/11/2022 21:34:25	40.316	22.570	0.311	0.246	837.963	0.252	0.403	1.235
21/11/2022 21:34:28	40.328	22.570	0.312	0.245	754.630	0.252	0.403	1.235
21/11/2022 21:34:32	40.454	22.550	0.312	0.246	840.278	0.252	0.403	1.235
21/11/2022 21:34:36	40.708	22.560	0.312	0.245	756.944	0.252	0.403	1.234
21/11/2022 21:34:39	40.386	22.560	0.312	0.245	844.907	0.252	0.403	1.234
21/11/2022 21:34:43	40.341	22.580	0.312	0.245	770.833	0.252	0.403	1.234
21/11/2022 21:34:47	40.423	22.600	0.312	0.245	849.537	0.252	0.403	1.234
21/11/2022 21:34:50	40.434	22.590	0.312	0.245	775.463	0.253	0.403	1.234
21/11/2022 21:34:54	40.444	22.580	0.312	0.245	856.481	0.252	0.403	1.234
21/11/2022 21:34:58	40.353	22.570	0.312	0.245	754.630	0.252	0.403	1.234
21/11/2022 21:35:02	40.524	22.570	0.312	0.245	840.278	0.252	0.403	1.234
21/11/2022 21:35:05	40.409	22.570	0.312	0.245	770.833	0.252	0.403	1.234
21/11/2022 21:35:09	40.409	22.570	0.312	0.245	780.093	0.252	0.403	1.234
21/11/2022 21:35:13	40.444	22.580	0.312	0.245	849.537	0.252	0.403	1.234
21/11/2022 21:35:16	40.249	22.570	0.312	0.245	759.259	0.252	0.403	1.234
21/11/2022 21:35:20	40.527	22.600	0.312	0.245	844.907	0.252	0.403	1.234
21/11/2022 21:35:24	40.423	22.580	0.312	0.245	752.315	0.252	0.403	1.234
21/11/2022 21:35:27	40.308	22.580	0.312	0.245	766.204	0.252	0.403	1.234
21/11/2022 21:35:31	40.584	22.580	0.312	0.245	849.537	0.253	0.403	1.234
21/11/2022 21:35:35	40.467	22.570	0.311	0.245	775.463	0.252	0.403	1.234
21/11/2022 21:35:39	40.514	22.580	0.312	0.245	770.833	0.252	0.403	1.234
21/11/2022 21:35:42	40.455	22.570	0.312	0.245	881.944	0.252	0.403	1.234
21/11/2022 21:35:46	40.468	22.580	0.312	0.245	789.352	0.253	0.403	1.234
21/11/2022 21:35:50	40.504	22.600	0.312	0.245	877.315	0.252	0.403	1.234
21/11/2022 21:35:53	40.606	22.590	0.312	0.245	796.296	0.252	0.403	1.234
21/11/2022 21:35:57	40.365	22.590	0.312	0.245	870.370	0.252	0.403	1.234
21/11/2022 21:36:01	40.561	22.590	0.312	0.246	789.352	0.252	0.403	1.234
21/11/2022 21:36:04	40.435	22.590	0.312	0.245	858.796	0.253	0.403	1.234
21/11/2022 21:36:08	40.514	22.590	0.311	0.245	777.778	0.253	0.403	1.234
21/11/2022 21:36:12	40.227	22.590	0.312	0.246	865.741	0.253	0.403	1.234
21/11/2022 21:36:15	40.449	22.630	0.312	0.246	782.407	0.253	0.403	1.234
21/11/2022 21:36:19	40.001	22.660	0.312	0.245	872.685	0.252	0.403	1.234
21/11/2022 21:36:23	40.312	22.640	0.312	0.245	784.722	0.253	0.404	1.234
21/11/2022 21:36:27	40.381	22.640	0.312	0.245	793.981	0.253	0.404	1.234
21/11/2022 21:36:30	40.428	22.640	0.312	0.246	863.426	0.252	0.404	1.234
21/11/2022 21:36:34	40.521	22.650	0.312	0.245	782.407	0.252	0.404	1.234
21/11/2022 21:36:38	40.509	22.650	0.312	0.245	865.741	0.252	0.404	1.234
21/11/2022 21:36:41	40.325	22.660	0.312	0.245	793.981	0.252	0.404	1.234
21/11/2022 21:36:45	40.221	22.650	0.312	0.245	796.296	0.252	0.404	1.234
21/11/2022 21:36:49	40.278	22.660	0.312	0.245	879.630	0.252	0.404	1.234
21/11/2022 21:36:52	40.348	22.650	0.312	0.245	810.185	0.252	0.404	1.234
21/11/2022 21:36:56	40.302	22.640	0.312	0.245	893.518	0.252	0.404	1.234
21/11/2022 21:37:00	40.508	22.640	0.312	0.245	807.870	0.252	0.404	1.234
21/11/2022 21:37:04	40.301	22.640	0.312	0.245	888.889	0.252	0.404	1.234
21/11/2022 21:37:07	40.127	22.640	0.312	0.246	807.870	0.252	0.404	1.234
21/11/2022 21:37:11	40.462	22.630	0.312	0.245	886.574	0.252	0.404	1.234
21/11/2022 21:37:15	40.473	22.630	0.312	0.245	810.185	0.252	0.404	1.234
21/11/2022 21:37:18	40.278	22.660	0.312	0.245	895.833	0.252	0.404	1.234
21/11/2022 21:37:22	40.395	22.670	0.312	0.245	831.018	0.252	0.404	1.234
21/11/2022 21:37:26	40.244	22.660	0.312	0.245	905.093	0.252	0.404	1.234
21/11/2022 21:37:29	40.200	22.670	0.312	0.245	826.389	0.252	0.404	1.234
21/11/2022 21:37:33	40.222	22.660	0.312	0.246	888.889	0.252	0.405	1.234
21/11/2022 21:37:37	40.201	22.680	0.312	0.245	824.074	0.252	0.405	1.234
21/11/2022 21:37:40	40.201	22.700	0.312	0.245	888.889	0.252	0.405	1.234
21/11/2022 21:37:44	40.040	22.680	0.312	0.245	803.241	0.252	0.405	1.234
21/11/2022 21:37:48	39.994	22.690	0.312	0.245	879.630	0.252	0.405	1.234
21/11/2022 21:37:52	40.270	22.680	0.312	0.245	800.926	0.252	0.405	1.234
21/11/2022 21:37:55	40.177	22.680	0.312	0.245	870.370	0.252	0.405	1.234
21/11/2022 21:37:59	40.165	22.670	0.312	0.245	796.296	0.252	0.405	1.234
21/11/2022 21:38:03	40.036	22.650	0.312	0.245	856.481	0.252	0.405	1.234
21/11/2022 21:38:06	40.275	22.630	0.312	0.245	775.463	0.252	0.405	1.234
21/11/2022 21:38:10	40.160	22.620	0.312	0.245	840.278	0.252	0.405	1.234
21/11/2022 21:38:14	40.128	22.640	0.312	0.245	768.518	0.252	0.405	1.234
21/11/2022 21:38:17	40.349	22.670	0.312	0.245	840.278	0.252	0.405	1.234
21/11/2022 21:38:21	40.188	22.660	0.312	0.245	756.944	0.252	0.405	1.234
21/11/2022 21:38:25	40.178	22.690	0.312	0.245	851.852	0.252	0.405	1.234
21/11/2022 21:38:28	40.110	22.700	0.312	0.245	773.148	0.252	0.405	1.234
21/11/2022 21:38:32	40.153	22.680	0.312	0.245	842.593	0.252	0.405	1.234
21/11/2022 21:38:36	40.291	22.660	0.312	0.245	750.000	0.252	0.405	1.233
21/11/2022 21:38:40	40.084	22.670	0.312	0.245	826.389	0.252	0.404	1.233
21/11/2022 21:38:43	39.897	22.660	0.312	0.245	752.315	0.252	0.404	1.232
21/11/2022 21:38:47	40.149	22.630	0.312	0.245	842.593	0.252	0.404	1.232
21/11/2022 21:38:51	40.068	22.620	0.312	0.245	745.370	0.252	0.403	1.232
21/11/2022 21:38:54	40.229	22.620	0.312	0.245	833.333	0.252	0.403	1.232
21/11/2022 21:38:58	40.182	22.610	0.312	0.245	766.204	0.252	0.403	1.232
21/11/2022 21:39:02	40.239	22.610	0.312	0.245	856.481	0.252	0.403	1.231
21/11/2022 21:39:05	40.195	22.610	0.312	0.245	766.204	0.252	0.403	1.231
21/11/2022 21:39:09	40.229	22.630	0.312	0.245	861.111	0.252	0.403	1.232
21/11/2022 21:39:13	40.417	22.640	0.312	0.245	789.352	0.252	0.403	1.231
21/11/2022 21:39:17	40.219	22.640	0.312	0.245	849.537	0.252	0.403	1.231
21/11/2022 21:39:20	40.299	22.630	0.312	0.245	777.778	0.252	0.403	1.232
21/11/2022 21:39:24	40.275	22.620	0.312	0.245	863.426	0.252	0.403	1.232
21/11/2022 21:39:28	40.172	22.630	0.312	0.245	782.407	0.252	0.403	1.231
21/11/2022 21:39:31	40.115	22.620	0.312	0.245	865.741	0.252	0.403	1.232
21/11/2022 21:39:35	40.127	22.630	0.312	0.245	789.352	0.252	0.403	1.232
21/11/2022 21:39:39	40.240	22.620	0.312	0.245	861.111	0.252	0.403	1.232
21/11/2022 21:39:42	40.483	22.610	0.312	0.245	773.148	0.252	0.403	1.232
21/11/2022 21:39:46	40.367	22.610	0.312	0.245	858.796	0.252	0.403	1.232
21/11/2022 21:39:50	40.263	22.620	0.312	0.245	763.889	0.252	0.403	1.232
21/11/2022 21:39:53	40.506	22.610	0.312	0.245	745.370	0.252	0.403	1.232
21/11/2022 21:39:57	40.159	22.610	0.312	0.245	826.389	0.252	0.403	1.232
21/11/2022 21:40:01	40.331	22.600	0.311	0.245	768.518	0.252	0.403	1.232
21/11/2022 21:40:05	40.332	22.600	0.312	0.245	745.370	0.252	0.403	1.232
21/11/2022 21:40:08	40.273	22.600	0.312	0.245	826.389	0.252	0.403	1.232
21/11/2022 21:40:12	40.170	22.600	0.312	0.245	750.000	0.252	0.403	1.232
21/11/2022 21:40:16	40.354	22.590	0.312	0.245	821.759	0.252	0.403	1.232
21/11/2022 21:40:19	40.262	22.590	0.312	0.245	722.222	0.253	0.403	1.232
21/11/2022 21:40:23	40.263	22.610	0.311	0.245	805.556	0.252	0.403	1.232
21/11/2022 21:40:27	40.299	22.640	0.312	0.245	731.481	0.252	0.403	1.232
21/11/2022 21:40:30	40.172	22.620	0.312	0.245	814.815	0.253	0.403	1.232
21/11/2022 21:40:34	40.412	22.620	0.311	0.245	733.796	0.252	0.404	1.232
21/11/2022 21:40:38	40.217	22.600	0.312	0.245	814.815	0.252	0.404	1.232
21/11/2022 21:40:42	40.318	22.590	0.311	0.245	729.167	0.252	0.404	1.232
21/11/2022 21:40:45	40.400	22.610	0.312	0.245	803.241	0.253	0.404	1.232
21/11/2022 21:40:49	40.411	22.590	0.312	0.245	743.056	0.252	0.404	1.232
21/11/2022 21:40:53	40.391	22.600	0.311	0.245	826.389	0.252	0.404	1.232
21/11/2022 21:40:56	40.380	22.640	0.312	0.246	747.685	0.252	0.404	1.232
21/11/2022 21:41:00	40.436	22.600	0.312	0.245	831.018	0.252	0.404	1.232
21/11/2022 21:41:04	40.207	22.630	0.312	0.245	750.000	0.252	0.404	1.232
21/11/2022 21:41:07	40.221	22.650	0.312	0.245	828.704	0.252	0.405	1.232
21/11/2022 21:41:11	40.126	22.630	0.311	0.245	756.944	0.252	0.405	1.232
21/11/2022 21:41:15	40.228	22.610	0.312	0.246	847.222	0.252	0.404	1.232
21/11/2022 21:41:18	40.400	22.610	0.312	0.245	752.315	0.252	0.404	1.232
21/11/2022 21:41:22	40.376	22.580	0.312	0.245	747.685	0.252	0.403	1.231
21/11/2022 21:41:26	40.398	22.580	0.312	0.245	833.333	0.252	0.403	1.232
21/11/2022 21:41:30	40.400	22.600	0.312	0.245	750.000	0.252	0.403	1.232
21/11/2022 21:41:33	40.334	22.610	0.312	0.245	812.500	0.253	0.403	1.232
21/11/2022 21:41:37	40.412	22.600	0.312	0.245	750.000	0.252	0.403	1.232
21/11/2022 21:41:41	40.492	22.600	0.312	0.245	819.444	0.252	0.404	1.232
21/11/2022 21:41:44	40.368	22.620	0.312	0.245	740.741	0.252	0.404	1.232
21/11/2022 21:41:48	40.380	22.610	0.312	0.246	740.741	0.252	0.404	1.232
21/11/2022 21:41:52	40.334	22.620	0.312	0.245	814.815	0.252	0.404	1.232
21/11/2022 21:41:55	40.298	22.620	0.311	0.245	745.370	0.252	0.404	1.232
21/11/2022 21:41:59	40.527	22.600	0.311	0.246	828.704	0.252	0.404	1.232
21/11/2022 21:42:03	40.341	22.590	0.311	0.245	731.481	0.252	0.404	1.231
21/11/2022 21:42:07	40.307	22.590	0.311	0.245	745.370	0.252	0.404	1.232
21/11/2022 21:42:10	40.375	22.560	0.312	0.245	824.074	0.252	0.404	1.232
21/11/2022 21:42:14	40.259	22.560	0.312	0.245	731.481	0.252	0.403	1.231
21/11/2022 21:42:18	40.547	22.540	0.312	0.245	814.815	0.252	0.403	1.231
21/11/2022 21:42:21	40.431	22.550	0.312	0.245	731.481	0.252	0.403	1.231
21/11/2022 21:42:25	40.385	22.550	0.312	0.245	817.130	0.252	0.403	1.231
21/11/2022 21:42:29	40.396	22.550	0.311	0.245	710.648	0.252	0.404	1.231
21/11/2022 21:42:32	40.258	22.540	0.311	0.245	787.037	0.252	0.403	1.230
21/11/2022 21:42:36	40.209	22.540	0.312	0.245	710.648	0.252	0.403	1.230
21/11/2022 21:42:40	40.418	22.540	0.311	0.245	777.778	0.252	0.403	1.230
21/11/2022 21:42:43	40.246	22.550	0.311	0.245	708.333	0.252	0.403	1.230
21/11/2022 21:42:47	40.486	22.540	0.312	0.245	805.556	0.252	0.403	1.231
21/11/2022 21:42:51	40.478	22.560	0.311	0.245	717.593	0.252	0.403	1.231
21/11/2022 21:42:55	40.234	22.550	0.312	0.245	789.352	0.252	0.403	1.231
21/11/2022 21:42:58	40.454	22.550	0.311	0.245	736.111	0.252	0.404	1.231
21/11/2022 21:43:02	40.497	22.550	0.312	0.245	807.870	0.252	0.403	1.230
21/11/2022 21:43:06	40.223	22.560	0.311	0.245	731.481	0.252	0.403	1.230
21/11/2022 21:43:09	40.431	22.560	0.312	0.245	805.556	0.252	0.403	1.229
21/11/2022 21:43:13	40.176	22.540	0.312	0.245	733.796	0.252	0.403	1.229
21/11/2022 21:43:17	40.486	22.540	0.312	0.245	812.500	0.252	0.403	1.229
21/11/2022 21:43:20	40.371	22.530	0.311	0.245	750.000	0.252	0.403	1.229
21/11/2022 21:43:24	40.497	22.520	0.312	0.245	817.130	0.252	0.403	1.229
21/11/2022 21:43:28	40.477	22.530	0.312	0.245	733.796	0.252	0.403	1.229
21/11/2022 21:43:32	40.477	22.540	0.311	0.245	805.556	0.252	0.403	1.229
21/11/2022 21:43:35	40.451	22.530	0.311	0.245	726.852	0.252	0.403	1.229
21/11/2022 21:43:39	40.556	22.530	0.311	0.245	719.907	0.252	0.403	1.229
21/11/2022 21:43:43	40.613	22.530	0.311	0.245	805.556	0.252	0.403	1.230
21/11/2022 21:43:46	40.636	22.540	0.311	0.245	717.593	0.252	0.403	1.230
21/11/2022 21:43:50	40.477	22.540	0.312	0.245	796.296	0.252	0.403	1.231
21/11/2022 21:43:54	40.466	22.550	0.312	0.245	708.333	0.252	0.403	1.230
21/11/2022 21:43:57	40.373	22.550	0.312	0.245	791.667	0.252	0.403	1.230
21/11/2022 21:44:01	40.477	22.540	0.312	0.245	708.333	0.252	0.403	1.230
21/11/2022 21:44:05	40.592	22.550	0.312	0.245	791.667	0.252	0.403	1.230
21/11/2022 21:44:08	40.500	22.550	0.312	0.245	703.704	0.252	0.403	1.230
21/11/2022 21:44:12	40.373	22.550	0.312	0.245	784.722	0.252	0.403	1.231
21/11/2022 21:44:16	40.604	22.550	0.312	0.245	701.389	0.252	0.404	1.230
21/11/2022 21:44:20	40.373	22.540	0.312	0.245	787.037	0.252	0.404	1.230
21/11/2022 21:44:23	40.385	22.540	0.311	0.245	680.555	0.252	0.404	1.230
21/11/2022 21:44:27	40.350	22.540	0.312	0.245	780.093	0.252	0.403	1.230
21/11/2022 21:44:31	40.200	22.540	0.312	0.245	706.018	0.252	0.403	1.230
21/11/2022 21:44:34	40.257	22.530	0.312	0.245	775.463	0.252	0.403	1.229
