23/11/2022 13:23:17	36.694	23.990	0.315	0.245	956.018	0.250	0.405	1.247
23/11/2022 13:23:20	36.706	24.010	0.315	0.245	1050.926	0.250	0.405	1.247
23/11/2022 13:23:24	36.754	24.030	0.315	0.245	953.704	0.250	0.405	1.247
23/11/2022 13:23:28	36.896	24.040	0.315	0.245	1023.148	0.250	0.405	1.248
23/11/2022 13:23:32	36.562	24.080	0.315	0.245	946.759	0.250	0.405	1.248
23/11/2022 13:23:35	36.436	24.090	0.315	0.245	949.074	0.250	0.405	1.248
23/11/2022 13:23:39	36.448	24.110	0.315	0.245	1011.574	0.250	0.405	1.248
23/11/2022 13:23:43	36.494	24.100	0.315	0.245	937.500	0.250	0.405	1.248
23/11/2022 13:23:46	36.412	24.090	0.315	0.245	1020.833	0.252	0.405	1.248
23/11/2022 13:23:50	37.033	24.050	0.315	0.245	932.870	0.250	0.403	1.248
23/11/2022 13:23:54	36.697	24.030	0.315	0.245	995.370	0.250	0.401	1.250
23/11/2022 13:23:57	36.703	23.980	0.314	0.245	909.722	0.250	0.401	1.250
23/11/2022 13:24:01	36.962	24.020	0.314	0.245	969.907	0.250	0.401	1.250
23/11/2022 13:24:05	36.734	24.070	0.314	0.245	900.463	0.250	0.402	1.250
23/11/2022 13:24:09	36.604	24.170	0.314	0.245	891.204	0.250	0.403	1.252
23/11/2022 13:24:12	36.542	24.140	0.314	0.245	956.018	0.250	0.403	1.252
23/11/2022 13:24:16	36.591	24.160	0.314	0.245	886.574	0.250	0.403	1.252
23/11/2022 13:24:20	36.654	24.220	0.314	0.245	969.907	0.250	0.404	1.252
23/11/2022 13:24:23	36.218	24.260	0.314	0.245	879.630	0.250	0.405	1.252
23/11/2022 13:24:27	36.312	24.310	0.314	0.245	960.648	0.250	0.405	1.252
23/11/2022 13:24:31	36.164	24.320	0.315	0.245	886.574	0.250	0.405	1.252
23/11/2022 13:24:34	36.176	24.330	0.314	0.245	960.648	0.250	0.406	1.253
23/11/2022 13:24:38	36.290	24.300	0.315	0.245	884.259	0.250	0.406	1.252
23/11/2022 13:24:42	36.217	24.270	0.314	0.245	958.333	0.250	0.406	1.252
23/11/2022 13:24:45	36.298	24.250	0.314	0.246	877.315	0.250	0.406	1.252
23/11/2022 13:24:49	36.365	24.230	0.315	0.245	960.648	0.250	0.406	1.252
23/11/2022 13:24:53	36.189	24.220	0.314	0.246	881.944	0.251	0.405	1.252
23/11/2022 13:24:57	36.305	24.210	0.315	0.246	986.111	0.250	0.405	1.251
23/11/2022 13:25:00	36.235	24.190	0.315	0.246	900.463	0.251	0.405	1.250
23/11/2022 13:25:04	36.349	24.180	0.314	0.246	979.167	0.250	0.405	1.250
23/11/2022 13:25:08	36.499	24.160	0.314	0.246	914.352	0.251	0.405	1.250
23/11/2022 13:25:11	36.508	24.130	0.315	0.246	995.370	0.251	0.405	1.250
23/11/2022 13:25:15	36.496	24.140	0.314	0.246	928.241	0.250	0.405	1.250
23/11/2022 13:25:19	36.486	24.160	0.315	0.246	1013.889	0.250	0.405	1.250
23/11/2022 13:25:22	36.590	24.150	0.315	0.246	932.870	0.250	0.405	1.250
23/11/2022 13:25:26	36.564	24.130	0.315	0.246	1020.833	0.250	0.405	1.250
23/11/2022 13:25:30	36.693	24.130	0.315	0.246	946.759	0.250	0.405	1.250
23/11/2022 13:25:33	36.565	24.130	0.315	0.246	1018.518	0.250	0.405	1.250
23/11/2022 13:25:37	36.496	24.130	0.315	0.246	960.648	0.250	0.405	1.250
23/11/2022 13:25:41	36.416	24.140	0.315	0.246	1043.981	0.250	0.405	1.250
23/11/2022 13:25:45	36.509	24.150	0.315	0.246	972.222	0.250	0.405	1.251
23/11/2022 13:25:48	36.509	24.140	0.315	0.246	1041.667	0.250	0.405	1.252
23/11/2022 13:25:52	36.521	24.150	0.315	0.246	969.907	0.251	0.405	1.252
23/11/2022 13:25:56	36.603	24.160	0.315	0.246	1039.352	0.251	0.405	1.252
23/11/2022 13:25:59	36.464	24.150	0.315	0.247	958.333	0.250	0.405	1.252
23/11/2022 13:26:03	36.372	24.170	0.314	0.247	958.333	0.251	0.405	1.252
23/11/2022 13:26:07	36.502	24.200	0.315	0.247	1030.093	0.251	0.405	1.252
23/11/2022 13:26:10	36.446	24.210	0.315	0.247	944.444	0.251	0.405	1.253
23/11/2022 13:26:14	36.146	24.240	0.315	0.247	1016.204	0.251	0.405	1.252
23/11/2022 13:26:18	36.366	24.250	0.315	0.247	942.130	0.251	0.406	1.252
23/11/2022 13:26:22	36.226	24.230	0.315	0.247	944.444	0.251	0.405	1.252
23/11/2022 13:26:25	36.399	24.230	0.315	0.247	1023.148	0.251	0.406	1.253
23/11/2022 13:26:29	36.365	24.230	0.315	0.248	949.074	0.251	0.406	1.253
23/11/2022 13:26:33	36.516	24.240	0.315	0.247	1016.204	0.251	0.405	1.253
23/11/2022 13:26:36	36.340	24.210	0.315	0.248	956.018	0.251	0.405	1.253
23/11/2022 13:26:40	36.604	24.180	0.315	0.247	1039.352	0.251	0.405	1.253
23/11/2022 13:26:44	36.256	24.160	0.315	0.247	965.278	0.251	0.405	1.253
23/11/2022 13:26:47	36.580	24.160	0.315	0.247	1032.407	0.251	0.405	1.253
23/11/2022 13:26:51	36.476	24.170	0.314	0.247	979.167	0.251	0.405	1.253
23/11/2022 13:26:55	36.673	24.160	0.315	0.247	1053.241	0.251	0.405	1.253
23/11/2022 13:26:59	36.567	24.150	0.315	0.247	979.167	0.251	0.405	1.253
23/11/2022 13:27:02	36.567	24.130	0.315	0.247	1053.241	0.251	0.405	1.253
23/11/2022 13:27:06	36.542	24.130	0.315	0.247	988.426	0.251	0.405	1.254
23/11/2022 13:27:10	36.693	24.130	0.315	0.247	1057.870	0.250	0.405	1.254
23/11/2022 13:27:13	36.461	24.130	0.315	0.247	979.167	0.251	0.405	1.254
23/11/2022 13:27:17	36.693	24.130	0.315	0.248	1067.130	0.251	0.405	1.254
23/11/2022 13:27:21	36.635	24.130	0.315	0.247	1011.574	0.251	0.405	1.255
23/11/2022 13:27:24	36.635	24.130	0.315	0.247	990.741	0.251	0.405	1.255
23/11/2022 13:27:28	36.716	24.130	0.315	0.247	1076.389	0.252	0.405	1.255
23/11/2022 13:27:32	36.970	24.110	0.315	0.248	995.370	0.252	0.403	1.257
23/11/2022 13:27:35	37.203	24.130	0.315	0.248	1064.815	0.252	0.403	1.257
23/11/2022 13:27:39	36.940	24.170	0.315	0.247	979.167	0.252	0.403	1.257
23/11/2022 13:27:43	36.911	24.100	0.315	0.247	1053.241	0.251	0.402	1.256
23/11/2022 13:27:47	36.818	24.100	0.314	0.247	965.278	0.250	0.402	1.255
23/11/2022 13:27:50	36.957	24.090	0.314	0.247	1046.296	0.251	0.402	1.255
23/11/2022 13:27:54	36.783	24.100	0.315	0.247	986.111	0.250	0.402	1.255
23/11/2022 13:27:58	36.747	24.090	0.315	0.247	972.222	0.251	0.402	1.255
23/11/2022 13:28:01	36.795	24.100	0.315	0.247	1050.926	0.251	0.402	1.256
23/11/2022 13:28:05	36.967	24.080	0.315	0.247	990.741	0.251	0.402	1.256
23/11/2022 13:28:09	36.839	24.070	0.315	0.247	1074.074	0.251	0.402	1.256
23/11/2022 13:28:12	36.677	24.070	0.315	0.247	1002.315	0.250	0.402	1.256
23/11/2022 13:28:16	36.852	24.080	0.315	0.246	1076.389	0.250	0.402	1.257
23/11/2022 13:28:20	36.795	24.100	0.315	0.246	1002.315	0.250	0.402	1.257
23/11/2022 13:28:24	36.625	24.150	0.315	0.245	1060.185	0.250	0.403	1.257
23/11/2022 13:28:27	36.655	24.230	0.315	0.245	1004.629	0.250	0.403	1.257
23/11/2022 13:28:31	36.680	24.240	0.315	0.245	1002.315	0.251	0.403	1.257
23/11/2022 13:28:35	36.448	24.260	0.315	0.245	1053.241	0.251	0.403	1.258
23/11/2022 13:28:38	36.479	24.360	0.315	0.245	983.796	0.251	0.403	1.259
23/11/2022 13:28:42	36.379	24.400	0.315	0.245	1053.241	0.252	0.403	1.259
23/11/2022 13:28:46	36.261	24.380	0.315	0.245	983.796	0.252	0.404	1.259
23/11/2022 13:28:49	36.224	24.340	0.315	0.245	1053.241	0.252	0.404	1.259
23/11/2022 13:28:53	36.453	24.320	0.315	0.245	976.852	0.252	0.405	1.261
23/11/2022 13:28:57	36.396	24.320	0.315	0.245	990.741	0.252	0.405	1.262
23/11/2022 13:29:00	36.280	24.340	0.315	0.245	1060.185	0.252	0.405	1.262
23/11/2022 13:29:04	36.363	24.360	0.315	0.245	965.278	0.252	0.405	1.263
23/11/2022 13:29:08	36.342	24.370	0.315	0.245	1041.667	0.252	0.405	1.263
23/11/2022 13:29:12	36.352	24.350	0.315	0.245	981.481	0.252	0.405	1.262
23/11/2022 13:29:15	36.363	24.340	0.315	0.245	1053.241	0.252	0.405	1.263
23/11/2022 13:29:19	36.373	24.330	0.315	0.245	976.852	0.252	0.406	1.262
23/11/2022 13:29:23	36.396	24.320	0.315	0.245	1050.926	0.252	0.407	1.262
23/11/2022 13:29:26	36.359	24.310	0.315	0.245	962.963	0.252	0.407	1.262
23/11/2022 13:29:30	36.486	24.290	0.315	0.245	1041.667	0.252	0.407	1.262
23/11/2022 13:29:34	36.438	24.280	0.315	0.245	967.593	0.252	0.407	1.262
23/11/2022 13:29:37	36.416	24.290	0.315	0.244	953.704	0.252	0.407	1.262
23/11/2022 13:29:41	36.486	24.310	0.315	0.244	1018.518	0.252	0.407	1.262
23/11/2022 13:29:45	36.454	24.330	0.315	0.244	951.389	0.252	0.407	1.262
23/11/2022 13:29:48	36.418	24.310	0.315	0.243	1023.148	0.252	0.407	1.262
23/11/2022 13:29:52	36.428	24.290	0.315	0.244	935.185	0.252	0.407	1.262
23/11/2022 13:29:56	36.564	24.260	0.315	0.244	1006.944	0.252	0.407	1.262
23/11/2022 13:30:00	36.703	24.250	0.315	0.244	905.093	0.252	0.407	1.262
23/11/2022 13:30:03	36.527	24.230	0.315	0.243	967.593	0.252	0.407	1.262
23/11/2022 13:30:07	36.374	24.210	0.315	0.244	888.889	0.252	0.407	1.261
23/11/2022 13:30:11	36.642	24.210	0.315	0.243	953.704	0.252	0.407	1.262
23/11/2022 13:30:14	36.548	24.210	0.315	0.244	875.000	0.252	0.407	1.261
23/11/2022 13:30:18	36.453	24.180	0.315	0.243	958.333	0.252	0.407	1.261
23/11/2022 13:30:22	36.651	24.190	0.315	0.243	886.574	0.252	0.407	1.261
23/11/2022 13:30:25	36.710	24.190	0.315	0.243	877.315	0.252	0.407	1.261
23/11/2022 13:30:29	36.792	24.200	0.314	0.243	967.593	0.252	0.407	1.261
23/11/2022 13:30:33	36.628	24.190	0.315	0.243	877.315	0.252	0.407	1.261
23/11/2022 13:30:37	36.430	24.180	0.315	0.243	886.574	0.252	0.407	1.260
23/11/2022 13:30:40	36.707	24.150	0.314	0.243	960.648	0.252	0.407	1.260
23/11/2022 13:30:44	36.718	24.140	0.314	0.243	895.833	0.252	0.407	1.259
23/11/2022 13:30:48	36.657	24.110	0.314	0.243	981.481	0.252	0.407	1.259
23/11/2022 13:30:51	36.842	24.100	0.314	0.243	907.407	0.252	0.406	1.259
23/11/2022 13:30:55	36.750	24.120	0.314	0.243	1006.944	0.252	0.406	1.259
23/11/2022 13:30:59	36.867	24.130	0.315	0.243	928.241	0.252	0.406	1.259
23/11/2022 13:31:02	36.763	24.130	0.315	0.243	1000.000	0.252	0.406	1.259
23/11/2022 13:31:06	36.588	24.130	0.315	0.243	949.074	0.252	0.406	1.259
23/11/2022 13:31:10	36.669	24.120	0.315	0.243	1006.944	0.252	0.406	1.259
23/11/2022 13:31:13	36.751	24.120	0.315	0.243	932.870	0.252	0.406	1.259
23/11/2022 13:31:17	36.740	24.130	0.315	0.243	1020.833	0.252	0.406	1.259
23/11/2022 13:31:21	37.065	24.130	0.315	0.243	939.815	0.252	0.406	1.259
23/11/2022 13:31:25	36.879	24.130	0.315	0.243	1025.463	0.252	0.406	1.259
23/11/2022 13:31:28	36.751	24.130	0.314	0.243	953.704	0.252	0.405	1.259
23/11/2022 13:31:32	36.890	24.130	0.315	0.243	1037.037	0.252	0.405	1.259
23/11/2022 13:31:36	36.853	24.110	0.315	0.243	958.333	0.252	0.405	1.259
23/11/2022 13:31:39	36.866	24.110	0.315	0.242	958.333	0.252	0.405	1.259
23/11/2022 13:31:43	36.843	24.110	0.315	0.243	1041.667	0.252	0.405	1.259
23/11/2022 13:31:47	36.923	24.110	0.315	0.243	958.333	0.252	0.405	1.259
23/11/2022 13:31:50	36.726	24.100	0.315	0.243	1025.463	0.252	0.406	1.259
23/11/2022 13:31:54	36.575	24.110	0.315	0.243	944.444	0.252	0.406	1.259
23/11/2022 13:31:58	36.598	24.090	0.315	0.242	1018.518	0.252	0.406	1.259
23/11/2022 13:32:02	36.839	24.080	0.315	0.243	918.981	0.252	0.406	1.259
23/11/2022 13:32:05	36.909	24.080	0.315	0.243	923.611	0.252	0.406	1.259
23/11/2022 13:32:09	36.550	24.090	0.314	0.243	995.370	0.252	0.406	1.259
23/11/2022 13:32:13	36.853	24.090	0.314	0.243	912.037	0.252	0.406	1.260
23/11/2022 13:32:16	36.923	24.090	0.314	0.243	886.574	0.252	0.406	1.260
23/11/2022 13:32:20	36.979	24.090	0.314	0.243	974.537	0.252	0.406	1.259
23/11/2022 13:32:24	36.943	24.080	0.314	0.243	893.518	0.252	0.406	1.259
23/11/2022 13:32:27	36.862	24.070	0.315	0.242	972.222	0.252	0.405	1.259
23/11/2022 13:32:31	37.129	24.060	0.315	0.242	902.778	0.252	0.405	1.259
23/11/2022 13:32:35	36.770	24.060	0.314	0.243	979.167	0.252	0.405	1.259
23/11/2022 13:32:38	36.909	24.070	0.315	0.243	907.407	0.252	0.405	1.259
23/11/2022 13:32:42	36.931	24.070	0.314	0.242	914.352	0.252	0.405	1.259
23/11/2022 13:32:46	36.908	24.070	0.314	0.242	986.111	0.252	0.405	1.259
23/11/2022 13:32:50	36.779	24.060	0.314	0.242	914.352	0.252	0.405	1.259
23/11/2022 13:32:53	36.802	24.040	0.314	0.242	988.426	0.252	0.405	1.259
23/11/2022 13:32:57	36.952	24.040	0.314	0.242	900.463	0.252	0.405	1.259
23/11/2022 13:33:01	36.941	24.040	0.314	0.243	905.093	0.252	0.405	1.259
23/11/2022 13:33:04	36.929	24.040	0.315	0.243	969.907	0.252	0.405	1.259
23/11/2022 13:33:08	36.883	24.040	0.314	0.243	893.518	0.252	0.406	1.259
23/11/2022 13:33:12	37.021	24.030	0.314	0.243	972.222	0.252	0.406	1.259
23/11/2022 13:33:15	36.928	24.030	0.314	0.242	877.315	0.252	0.406	1.259
23/11/2022 13:33:19	36.823	24.030	0.314	0.243	877.315	0.252	0.406	1.259
23/11/2022 13:33:23	37.181	24.000	0.314	0.243	946.759	0.252	0.406	1.259
23/11/2022 13:33:27	36.983	24.000	0.314	0.243	872.685	0.252	0.406	1.259
23/11/2022 13:33:30	37.007	24.000	0.314	0.243	856.481	0.252	0.406	1.259
23/11/2022 13:33:34	36.694	24.000	0.314	0.243	930.556	0.252	0.406	1.259
23/11/2022 13:33:38	37.019	24.010	0.314	0.243	863.426	0.252	0.406	1.259
23/11/2022 13:33:41	37.021	24.020	0.314	0.243	861.111	0.252	0.406	1.259
23/11/2022 13:33:45	37.216	24.000	0.314	0.243	939.815	0.252	0.405	1.259
23/11/2022 13:33:49	37.098	23.980	0.314	0.243	872.685	0.252	0.405	1.259
23/11/2022 13:33:52	37.200	23.960	0.314	0.242	893.518	0.252	0.405	1.259
23/11/2022 13:33:56	36.969	23.950	0.314	0.242	983.796	0.252	0.405	1.259
23/11/2022 13:34:00	37.098	23.970	0.314	0.242	909.722	0.252	0.405	1.259
23/11/2022 13:34:04	37.088	24.000	0.314	0.242	990.741	0.252	0.405	1.259
23/11/2022 13:34:07	37.088	24.000	0.314	0.242	895.833	0.252	0.405	1.259
23/11/2022 13:34:11	36.902	24.010	0.314	0.242	988.426	0.252	0.405	1.259
23/11/2022 13:34:15	37.076	24.010	0.314	0.242	902.778	0.252	0.405	1.259
23/11/2022 13:34:18	37.146	23.990	0.314	0.241	902.778	0.252	0.405	1.259
23/11/2022 13:34:22	36.937	24.000	0.314	0.241	986.111	0.252	0.405	1.259
23/11/2022 13:34:26	37.123	24.000	0.315	0.242	914.352	0.252	0.406	1.259
23/11/2022 13:34:29	37.250	24.000	0.314	0.241	990.741	0.252	0.406	1.259
23/11/2022 13:34:33	37.089	24.010	0.315	0.241	916.667	0.252	0.406	1.259
23/11/2022 13:34:37	37.065	24.020	0.314	0.241	995.370	0.252	0.406	1.259
23/11/2022 13:34:40	37.062	23.990	0.314	0.241	907.407	0.252	0.406	1.259
23/11/2022 13:34:44	37.317	23.980	0.314	0.241	997.685	0.252	0.406	1.259
23/11/2022 13:34:48	37.132	23.970	0.314	0.241	921.296	0.252	0.406	1.259
23/11/2022 13:34:52	37.154	23.960	0.314	0.241	1018.518	0.252	0.406	1.259
23/11/2022 13:34:55	37.132	23.970	0.315	0.241	925.926	0.252	0.406	1.259
23/11/2022 13:34:59	37.166	23.960	0.315	0.241	1000.000	0.252	0.406	1.259
23/11/2022 13:35:03	37.328	23.950	0.315	0.241	928.241	0.252	0.405	1.258
23/11/2022 13:35:06	37.233	23.950	0.315	0.241	1013.889	0.252	0.405	1.258
23/11/2022 13:35:10	37.352	23.960	0.314	0.241	939.815	0.252	0.405	1.257
23/11/2022 13:35:14	37.192	23.990	0.314	0.241	1030.093	0.252	0.405	1.258
23/11/2022 13:35:17	37.133	23.990	0.315	0.241	946.759	0.252	0.405	1.259
23/11/2022 13:35:21	37.133	23.980	0.315	0.241	1013.889	0.252	0.405	1.259
23/11/2022 13:35:25	37.259	23.960	0.315	0.241	951.389	0.252	0.405	1.259
23/11/2022 13:35:28	37.154	23.940	0.314	0.241	1023.148	0.252	0.405	1.258
23/11/2022 13:35:32	37.313	23.920	0.314	0.241	956.018	0.252	0.405	1.257
23/11/2022 13:35:36	37.278	23.920	0.315	0.241	1037.037	0.252	0.405	1.257
23/11/2022 13:35:40	37.210	23.930	0.315	0.241	956.018	0.252	0.405	1.257
23/11/2022 13:35:43	37.082	23.930	0.315	0.241	1053.241	0.252	0.405	1.257
23/11/2022 13:35:47	37.233	23.930	0.315	0.241	988.426	0.252	0.405	1.257
23/11/2022 13:35:51	37.305	23.950	0.314	0.241	983.796	0.252	0.405	1.257
23/11/2022 13:35:54	37.212	23.960	0.315	0.241	1064.815	0.252	0.405	1.257
23/11/2022 13:35:58	37.235	23.950	0.315	0.241	981.481	0.252	0.405	1.258
23/11/2022 13:36:02	36.970	23.970	0.315	0.241	1060.185	0.252	0.405	1.259
23/11/2022 13:36:05	37.134	23.990	0.315	0.241	972.222	0.252	0.405	1.259
23/11/2022 13:36:09	37.076	23.990	0.315	0.241	976.852	0.252	0.405	1.259
23/11/2022 13:36:13	37.028	23.980	0.315	0.241	1046.296	0.252	0.405	1.259
23/11/2022 13:36:17	37.098	23.970	0.315	0.241	958.333	0.252	0.405	1.259
23/11/2022 13:36:20	37.306	23.980	0.315	0.241	1032.407	0.252	0.405	1.259
23/11/2022 13:36:24	37.155	23.960	0.315	0.241	937.500	0.252	0.405	1.259
23/11/2022 13:36:28	37.224	23.960	0.315	0.241	1025.463	0.252	0.405	1.259
23/11/2022 13:36:31	37.015	23.950	0.314	0.241	949.074	0.252	0.405	1.259
23/11/2022 13:36:35	37.117	23.930	0.314	0.241	1009.259	0.252	0.406	1.259
23/11/2022 13:36:39	37.244	23.930	0.315	0.241	958.333	0.252	0.406	1.259
23/11/2022 13:36:42	37.351	23.950	0.314	0.241	944.444	0.252	0.406	1.259
23/11/2022 13:36:46	37.062	23.960	0.315	0.241	1025.463	0.252	0.406	1.259
23/11/2022 13:36:50	37.167	23.970	0.315	0.241	958.333	0.252	0.406	1.259
23/11/2022 13:36:54	37.386	23.960	0.314	0.241	1023.148	0.252	0.406	1.259
23/11/2022 13:36:57	37.316	23.960	0.314	0.241	958.333	0.252	0.406	1.259
23/11/2022 13:37:01	37.212	23.950	0.314	0.241	1034.722	0.252	0.406	1.259
23/11/2022 13:37:05	37.294	23.970	0.314	0.241	958.333	0.252	0.406	1.259
23/11/2022 13:37:08	37.111	24.000	0.314	0.241	1043.981	0.252	0.406	1.259
23/11/2022 13:37:12	36.821	24.020	0.314	0.241	958.333	0.252	0.407	1.259
23/11/2022 13:37:16	37.155	23.980	0.315	0.241	1041.667	0.252	0.407	1.259
23/11/2022 13:37:19	37.283	23.980	0.315	0.241	951.389	0.252	0.406	1.259
23/11/2022 13:37:23	37.306	23.970	0.315	0.241	1041.667	0.252	0.406	1.258
23/11/2022 13:37:27	37.166	23.970	0.315	0.240	972.222	0.252	0.405	1.257
23/11/2022 13:37:30	37.178	23.970	0.315	0.240	983.796	0.251	0.405	1.257
23/11/2022 13:37:34	37.190	23.970	0.315	0.240	1053.241	0.252	0.405	1.257
23/11/2022 13:37:38	37.213	23.970	0.315	0.240	988.426	0.252	0.405	1.257
23/11/2022 13:37:42	37.156	23.980	0.315	0.240	1071.759	0.252	0.405	1.258
23/11/2022 13:37:45	36.988	24.060	0.315	0.241	990.741	0.252	0.406	1.259
23/11/2022 13:37:49	36.971	24.120	0.315	0.241	1053.241	0.252	0.407	1.259
23/11/2022 13:37:53	36.958	24.130	0.315	0.241	967.593	0.252	0.407	1.259
23/11/2022 13:37:56	36.795	24.100	0.315	0.241	1053.241	0.252	0.407	1.259
23/11/2022 13:38:00	36.888	24.090	0.315	0.241	967.593	0.252	0.407	1.259
23/11/2022 13:38:04	36.795	24.090	0.315	0.241	956.018	0.252	0.407	1.259
23/11/2022 13:38:07	36.993	24.100	0.315	0.241	1032.407	0.252	0.407	1.259
23/11/2022 13:38:11	36.854	24.120	0.315	0.241	951.389	0.252	0.407	1.259
23/11/2022 13:38:15	36.889	24.110	0.315	0.241	1025.463	0.252	0.407	1.259
23/11/2022 13:38:18	36.890	24.110	0.315	0.241	953.704	0.252	0.407	1.259
23/11/2022 13:38:22	36.719	24.150	0.315	0.241	1030.093	0.252	0.407	1.259
23/11/2022 13:38:26	36.857	24.150	0.315	0.241	942.130	0.252	0.407	1.259
23/11/2022 13:38:30	36.832	24.130	0.315	0.241	942.130	0.252	0.407	1.259
23/11/2022 13:38:33	36.693	24.130	0.315	0.241	1032.407	0.252	0.407	1.259
23/11/2022 13:38:37	36.994	24.130	0.315	0.241	942.130	0.252	0.407	1.259
23/11/2022 13:38:41	36.762	24.110	0.315	0.241	1006.944	0.252	0.407	1.259
23/11/2022 13:38:44	36.876	24.100	0.315	0.241	923.611	0.252	0.407	1.259
23/11/2022 13:38:48	36.864	24.090	0.315	0.241	923.611	0.252	0.407	1.259
23/11/2022 13:38:52	36.887	24.100	0.314	0.241	993.056	0.252	0.407	1.259
23/11/2022 13:38:55	36.944	24.090	0.315	0.241	921.296	0.252	0.407	1.257
23/11/2022 13:38:59	37.060	24.090	0.315	0.241	1002.315	0.252	0.407	1.257
23/11/2022 13:39:03	36.805	24.090	0.314	0.241	930.556	0.252	0.407	1.258
23/11/2022 13:39:07	36.734	24.080	0.314	0.241	990.741	0.252	0.407	1.259
23/11/2022 13:39:10	37.060	24.070	0.314	0.241	909.722	0.252	0.407	1.258
23/11/2022 13:39:14	36.795	24.090	0.314	0.241	1006.944	0.252	0.407	1.259
23/11/2022 13:39:18	36.899	24.100	0.314	0.241	916.667	0.252	0.407	1.259
23/11/2022 13:39:21	36.771	24.090	0.314	0.241	916.667	0.252	0.407	1.259
23/11/2022 13:39:25	36.796	24.100	0.314	0.241	993.056	0.252	0.407	1.259
23/11/2022 13:39:29	36.736	24.090	0.314	0.241	909.722	0.252	0.407	1.259
23/11/2022 13:39:32	36.932	24.080	0.314	0.241	981.481	0.252	0.407	1.259
23/11/2022 13:39:36	36.909	24.070	0.314	0.241	907.407	0.252	0.407	1.259
23/11/2022 13:39:40	36.874	24.070	0.314	0.241	965.278	0.252	0.407	1.259
23/11/2022 13:39:43	36.886	24.070	0.314	0.241	898.148	0.252	0.407	1.259
23/11/2022 13:39:47	36.942	24.070	0.314	0.242	979.167	0.252	0.407	1.259
23/11/2022 13:39:51	37.117	24.080	0.314	0.242	895.833	0.252	0.407	1.259
23/11/2022 13:39:55	37.035	24.070	0.314	0.241	986.111	0.252	0.407	1.258
23/11/2022 13:39:58	36.850	24.060	0.314	0.241	909.722	0.252	0.407	1.257
23/11/2022 13:40:02	36.778	24.050	0.314	0.241	988.426	0.252	0.407	1.257
23/11/2022 13:40:06	37.012	24.060	0.314	0.241	902.778	0.252	0.407	1.257
23/11/2022 13:40:09	37.068	24.040	0.314	0.241	986.111	0.252	0.407	1.257
23/11/2022 13:40:13	36.987	24.040	0.314	0.241	918.981	0.252	0.406	1.257
23/11/2022 13:40:17	37.079	24.040	0.314	0.241	1000.000	0.252	0.407	1.257
23/11/2022 13:40:20	37.104	24.060	0.314	0.241	928.241	0.252	0.406	1.257
23/11/2022 13:40:24	37.013	24.080	0.314	0.241	993.056	0.252	0.406	1.257
23/11/2022 13:40:28	36.851	24.080	0.314	0.241	923.611	0.252	0.406	1.257
23/11/2022 13:40:32	36.942	24.070	0.314	0.241	974.537	0.252	0.405	1.257
23/11/2022 13:40:35	36.990	24.070	0.314	0.241	916.667	0.252	0.405	1.257
23/11/2022 13:40:39	36.990	24.080	0.315	0.241	993.056	0.252	0.405	1.257
23/11/2022 13:40:43	36.897	24.090	0.314	0.241	893.518	0.252	0.406	1.257
23/11/2022 13:40:46	36.747	24.100	0.314	0.241	967.593	0.252	0.406	1.258
23/11/2022 13:40:50	36.889	24.100	0.314	0.241	900.463	0.252	0.406	1.257
23/11/2022 13:40:54	36.909	24.080	0.314	0.242	886.574	0.252	0.406	1.257
23/11/2022 13:40:57	37.013	24.080	0.314	0.241	976.852	0.252	0.406	1.257
23/11/2022 13:41:01	37.015	24.090	0.314	0.241	891.204	0.252	0.407	1.257
23/11/2022 13:41:05	36.957	24.080	0.314	0.241	974.537	0.252	0.407	1.257
23/11/2022 13:41:08	36.953	24.060	0.314	0.241	893.518	0.252	0.407	1.257
23/11/2022 13:41:12	37.058	24.070	0.314	0.241	981.481	0.252	0.407	1.257
23/11/2022 13:41:16	36.955	24.060	0.314	0.241	900.463	0.252	0.406	1.257
23/11/2022 13:41:20	37.199	24.080	0.314	0.241	981.481	0.252	0.407	1.257
23/11/2022 13:41:23	36.898	24.090	0.314	0.241	909.722	0.252	0.406	1.257
23/11/2022 13:41:27	37.094	24.080	0.314	0.241	990.741	0.252	0.406	1.257
23/11/2022 13:41:31	37.071	24.080	0.314	0.241	923.611	0.252	0.406	1.257
23/11/2022 13:41:34	37.000	24.070	0.314	0.241	1004.629	0.252	0.406	1.257
23/11/2022 13:41:38	36.953	24.070	0.315	0.241	916.667	0.252	0.406	1.257
23/11/2022 13:41:42	37.173	24.050	0.314	0.241	923.611	0.252	0.406	1.257
23/11/2022 13:41:45	37.011	24.040	0.315	0.241	997.685	0.252	0.406	1.257
23/11/2022 13:41:49	36.977	24.040	0.315	0.241	923.611	0.252	0.406	1.257
23/11/2022 13:41:53	36.825	24.050	0.314	0.241	997.685	0.252	0.406	1.257
23/11/2022 13:41:57	36.905	24.050	0.314	0.241	923.611	0.252	0.406	1.257
23/11/2022 13:42:00	37.148	24.030	0.314	0.241	1013.889	0.252	0.406	1.257
23/11/2022 13:42:04	37.124	24.020	0.314	0.241	930.556	0.252	0.406	1.257
23/11/2022 13:42:08	37.124	24.010	0.314	0.241	1006.944	0.252	0.405	1.257
23/11/2022 13:42:11	37.182	24.000	0.314	0.241	939.815	0.252	0.405	1.257
23/11/2022 13:42:15	37.171	24.020	0.314	0.241	1004.629	0.252	0.405	1.257
